유동비율,차입금의존도,매출액증가율,매출액총이익률,매출액영업이익률,매출액순이익률,총자본영업이익률,자기자본순이익률,당좌비율,부채비율,총자본회전률,RETA,TLTA,이자보상배율,vol유동비율,vol매출액총이익률,vol매출액영업이익률,vol총자본영업이익률,vol당좌비율,vol이자보상배율,매출채권회전률,매입채무회전률,부도
-0.3456111307254358,-0.41020975584591096,-0.8012041066568778,0.01369443924432251,0.3723377955532474,0.0574244301031791,-0.0007819977368395403,-0.03889751303429648,-0.3906173251423272,-0.9165996502892001,-0.6934846491856977,-0.7318725549251961,-0.5883178437089285,-0.8580085050336599,0.6703093738520945,0.18138434835504233,0.25918639878261296,0.3599153062008171,0.6417706928290325,-0.33355019049871026,-0.6764711880007925,-0.3060822807206116,1.0
-0.8223248720795078,-0.013035066577196053,-0.3392106611971183,0.08031283256670704,0.7432408365464516,0.8991810317747716,0.34161752691359293,0.6569966439249826,-0.8402654224163589,-0.6986944227081223,-0.4367802688360456,0.7603682399501246,-0.2939143483910221,-0.7967902740501076,0.751981428739454,0.11385303724997159,0.41757567128473805,0.3280009567506877,0.7506571046846904,-0.3023671194132176,-0.9260105084565871,-0.9158577591766248,1.0
-0.9326615469879324,-0.055340765788498926,-0.7157111152241196,-0.02367605799597039,0.4967356540453266,0.8333420876267736,-0.055276555119270626,0.4292055948560225,-0.963437594990457,-0.3357826789742172,-0.5602183643914505,0.5830660826494906,-0.2566648110270825,-0.832001898416234,0.712395151922868,0.1499249547622013,0.23548855798716284,0.08094819318875374,0.7132058595194332,-0.32974775898773406,-0.732717739494946,-0.8733794855606568,1.0
-0.730105932080096,0.3290448911617785,-0.24817235596182619,0.08974676864000725,0.7673310945382574,0.9148379380633489,0.09865389213057105,-0.016604807451903045,-0.8511238928136935,0.9478682896508608,0.2844528388506134,0.7215771302405763,-0.1348360048332654,-0.8119939939410428,0.7358236808688436,-0.021467815669213332,0.3513778518576331,-0.448481836700731,0.7144414782677203,-0.40960791166556865,0.0009183388846428654,-0.6849831835930297,1.0
-0.4338766743313568,-0.7479114213319485,-0.4837493172325267,0.34486508627015106,0.6246906250430343,0.7308928371564449,0.4750610721197629,0.8219479246280482,-0.32951263033443245,-0.9316602764597998,-0.9978797610304326,0.7827772383853556,-0.573305930393076,-0.7985962365898432,0.803373106616426,0.148485328637538,0.3345155274775125,0.45580397478864476,0.8036311408130965,-0.2970852886029476,-0.4923743530106985,-0.4459949403231386,1.0
-0.45524090665972394,-0.4450095633509481,-0.9291739138141375,0.30005596705136434,-0.38562947102075595,0.42535587460982355,-0.29403186807831316,0.5679108210001642,-0.39861032929491097,-0.948809465376702,-0.8465863487289573,0.5443047426642931,-0.6536045310015717,-0.8757689175598782,0.47121909603656276,-0.10426133685242023,-0.9319182387406196,-0.5536664818352258,0.4741565553972664,-0.43257650043183926,-0.948333763381138,-0.8882159817100651,1.0
-0.5288193427641519,-0.7429865276817081,0.030994479207883105,0.512125085936318,0.7040545852475022,0.8542640118562022,0.42231463800193736,0.7566263677858107,-0.510142375057119,-0.9399747802159968,-0.6322338582980093,0.7012796110073869,-0.6124414884906939,-0.7989002544751607,0.770493466447285,0.9042738035780207,0.7345223697548541,0.7443463802752726,0.7482126532349292,-0.22124038161753445,-0.7942205266823285,-0.892424804517929,1.0
-0.3216994624920573,-0.8393020416470642,-0.1496836142816222,-0.449298579418798,-0.7905874108150784,0.8728353045350623,-0.6408558519989433,0.8359751438899239,-0.28015163528955345,-0.9884210925354252,-0.8472416081567733,0.5242183655085518,-0.9109886246398606,-0.9824010849733417,0.8597057581822962,-0.7985289238277765,-0.4153202709911405,-0.3620681011116339,0.8412481714887529,-0.4272573969878887,-0.7228573669027899,-0.3777375170668231,1.0
-0.5616046671517245,-0.647657491380499,-0.8771312129903271,0.03670313202660072,0.04495412864350551,0.5898001658077348,0.012790954727088577,0.6578839662238546,-0.51493891199145,-0.9664700928799435,-0.853536630580104,0.5703610934458012,-0.7757367836869413,-0.8335326884407078,0.7290848407269794,-0.15893698232555276,-0.3831965090339313,-0.10677763961513476,0.723264087262971,-0.36770448144744416,-0.8195736139922822,-0.9363012465100876,1.0
-0.5758623277067954,-0.2665590518910035,-0.5781937082003118,0.0422587021475079,0.059889552779259225,-0.17535539800054467,-0.08110117365962365,0.054454609751501876,-0.5938629570553988,-0.8151023805466746,-0.7730377231679312,-0.8437998817409904,-0.45435442459481357,-0.8620172372156316,0.5733852131199716,0.19494568302809936,0.2831902701099298,0.32797292604489015,0.534876715925297,-0.24437185391653554,-0.05903652507204593,-0.4422756287589624,1.0
-0.7018094776448981,-0.10112656271424987,-0.8048735780320647,0.2355845748865672,0.45190826249056654,0.7127726127297758,0.3513291741871876,0.7828436655932931,-0.6528833652268571,-0.9006422207684794,-0.9309913489719164,0.747345596926706,-0.5208295835532384,-0.8405782337030981,0.624964796331505,0.10924816660509552,0.10336963216924992,0.40887122541860865,0.6037087214247375,-0.35586403483348583,-0.7234009834324596,-0.7841167212851398,1.0
-0.8275912455640104,-0.2147304075745491,-0.58462874695516,0.02297204929338885,0.6040271127491157,0.8381575996206404,-0.12535950589769837,0.37767305289227937,-0.8664442039622515,-0.40329622957166256,-0.2700289686320637,0.6621895091963556,-0.25509891469972856,-0.8337056761763333,0.6673378347968785,-0.10476446503364545,0.19112581784388083,-0.35561917318628417,0.6742908619907899,-0.37766157728386945,-0.857549081286205,-0.9333283382376181,1.0
-0.43099516167206475,-0.7725404771079376,-0.4534870713896948,0.35572997571955634,0.6396550705907705,0.7400762132216036,0.48030609013715947,0.8222201522046994,-0.3287461940659356,-0.9318006350246649,-0.9844045457764283,0.785201512863789,-0.5738051726100205,-0.7958904124594612,0.8129738217715969,0.1791242658188139,0.3574126544140291,0.46896689979702494,0.8136394165676774,-0.2916496507737782,-0.49335672490797655,-0.4473582183146105,1.0
-0.8391562096021079,-0.06980995278013413,-0.9045777306952126,0.03336934142595327,-0.8609907049700348,-0.7041429683538805,-0.35016006059913635,-0.6215850448580398,-0.9332958784548117,-0.8922275436421865,-0.9196277885062358,-0.03870060752049384,-0.20233001629815744,-0.9175016274840812,-0.20363305745663207,0.9999999999999998,-0.4560844179628436,0.7691311198784636,-0.20782016201254816,-0.17190340822839323,-0.9694191300249055,-0.9722121543322907,1.0
-0.9348250976538004,0.9725504191299391,-0.35913697432218417,0.3993883624289007,0.8632253645811492,0.4363022852772333,0.5535858328151246,0.877455112912773,-0.9231460016383144,-1.0,-0.5144078849611322,-0.8532311738187766,0.7268629987574148,-0.7842952737809394,0.7587497197158621,0.8580527439395911,0.8118316715126926,0.8452622830154275,0.7600467068395805,-0.26771173217025346,-0.7591932204466558,-0.5849344290018662,1.0
-0.6095274496782733,-0.0352921353994714,0.267407714206587,0.7004078863168935,0.8549438045938935,0.9395024658427675,0.5407144982819471,0.7576426537972456,-0.7309737924509699,-0.7114842910969938,-0.4187669634903885,0.8059214390892238,-0.3151987002617795,-0.7837562830675971,0.819512912432651,0.8079202780754162,0.9454709226922979,0.947488773419099,0.7822412980679863,-0.1397867068974151,-0.25800250993123486,-0.7696833570803723,1.0
-0.8298562994887438,-0.16628407838551673,-0.3104595273586765,-0.020125728725369663,0.46476814954020784,0.4941039402730918,-0.0648089576190185,-0.7757822197016269,-0.8289849588046474,-0.4946731844508854,-0.38371284925401294,0.29132635501010595,-0.18449205224858733,-0.8104276224377939,0.7486400744236995,0.27319013396484326,0.39416579798202056,0.3866254982313627,0.7518739247902728,-0.25097452656697466,-0.4183570673787115,-0.9222956308840236,1.0
-0.5870489773227205,-0.8312568197230896,-0.6898456585833077,-0.0306925427958169,0.4801252833843415,0.7453549533485762,0.28408617369097316,0.7556362387409562,-0.541175501142285,-0.9703512597619253,-0.8807133736821915,0.6529189584528228,-0.8129751400893886,-0.8053328872237209,0.8151359835459887,-0.16627277006795915,0.1518710552270465,0.29623793358082,0.8056878665967273,-0.3074444161272818,-0.616055861615316,-0.770945764599765,1.0
-0.849267844307168,-0.09434314200427166,-0.6759104468838641,-0.02565758872026469,0.4934665676021211,0.7737342671201521,0.1136211403394034,0.5832897022884583,-0.8575136380705803,-0.8475895241481582,-0.6974238611083544,0.6626759009227896,-0.4223741589814053,-0.8455863437331632,0.6806508221474235,0.17515860272087802,0.2771573404833841,0.3605249113708193,0.6782474273491824,-0.33521658157507206,-0.5618128809311878,-0.7700683667877857,1.0
-0.4868955144501936,-0.6098846653184464,-0.7961063498551975,0.34806066105305605,0.4645956893256443,0.5726412561194832,0.08250724605132387,0.429355638978037,-0.4665096512856001,-0.9382737451080694,-0.7116891627139964,-0.3731433056501878,-0.5993275918834932,-0.8419409752403233,0.7358094990843854,0.3953217216913489,0.2983152759587795,0.380479111035173,0.7215108861100987,-0.29938941007852854,-0.5013426038858603,-0.5106491232003874,1.0
-0.20360796604121564,-0.8395247969374584,-0.28634626990953416,0.37208781455781165,0.860680852268011,0.9555729347444847,0.5843656469170291,0.881433602217587,-0.09145803831188015,-0.9761176452514904,0.1589395922848123,0.8447162478086588,-0.8339560734773289,-0.7770685829481441,0.7677980309528765,0.3123259872328764,0.4697776584237604,0.3028115435146662,0.7362710377531021,-0.30680470828900175,-0.6581527181229792,-0.7349483955434329,1.0
-0.7265114384664706,-0.05812095846171027,-0.8326236657569362,0.2265503937485271,0.44603416528685047,0.7441151112883535,0.3291829715421134,0.7850187850844864,-0.6809368280698898,-0.8818462174619117,-0.9174463391421416,0.7271551903126283,-0.4917907181487349,-0.8345274711144907,0.6494404616105266,0.1480412473054666,0.12086151237330227,0.46052858159951027,0.6310600250048155,-0.33783236545174083,-0.7596549401474074,-0.8041227439032567,1.0
-0.894333698103615,0.009770900811218508,-0.36611711421889037,-0.044652044900568066,-0.4369769060381828,-0.4737748380807451,-0.2820324981564109,-0.038344421692855124,-0.8750375304112258,-0.734943446713558,-0.8731424460136276,-0.8394840762060553,-0.2248377811451076,-0.8589265498617571,0.4918035697202813,0.36189359462072157,0.29037689665376193,0.41832717952068366,0.44754638253978607,-0.14135967138507943,0.47566269123192495,-0.6932888777004489,1.0
-0.6540104350467109,-0.7292109883428728,-0.9605166289574517,0.07635096841334871,0.08375415568816391,0.33660110227057743,0.33221364748963383,0.7612899315701324,-0.6246174653501201,-0.9847545417062573,-0.9851858947845467,0.7601346667013945,-0.9016330851816396,-0.8170765190429017,0.654531908286231,0.3096607696413133,-0.17937440624303458,0.4985371775749331,0.6483357112899812,-0.2531148975781578,-0.8918055991579519,-0.973696238601637,1.0
-0.7297999233248589,-0.5614565787432566,-0.718186242089069,-0.8271153180412679,-0.9657095380402544,-0.48613559451559185,-0.5123228837568049,0.5486896577865457,-0.704228432360255,-0.9578275992334392,-0.9561027322789283,0.036783934711087374,-0.7080521536691806,-0.9029103220521824,0.7546762932923529,-0.936751093013056,-0.8535998442877275,-0.5319884515120955,0.7385388114138309,-0.41730319463532384,-0.937492682938704,-0.8804804283667169,1.0
-0.4863061184710205,-0.7574107452215858,-0.5575056556587625,0.42122007653606264,0.5815700855644629,0.7792936715485316,0.369301232159072,0.8061826590632052,-0.3909453019980624,-0.9324322393891977,-0.9192440582335625,0.49437263113181745,-0.5761194253299231,-0.8072287686685748,0.7974797701072002,0.27402929834052137,0.3411546731276498,0.4389559072098425,0.7964800875552099,-0.28263270788373407,-0.41650157086126866,-0.5074551316927048,1.0
-0.9297947085797745,-0.2272207364253854,-0.6260331251097361,-0.4320870154621812,0.5065591214007001,0.8162637915840601,0.08660295250015371,0.651147158038204,-0.9567096783103517,-0.8889698560638453,-0.6701682838178306,0.6329689105281776,-0.18863412754281295,-0.8338973879142745,0.7469045250286649,-0.1080852709290761,0.338757761450165,0.36951827213132765,0.7484175938467804,-0.293909164352429,-0.6644719449059594,-0.853000375808444,1.0
-0.9112711767442854,-0.30941477573789855,-0.8670543922236003,-1.0,-0.5133505331671953,-0.4131926819350842,-0.42633816123740254,0.5988430621276535,-0.8956991178086109,-0.9661447331588661,-0.8194462859350774,0.07618441613517457,-0.2786403387613594,-0.8961212902525277,0.7122847143326886,-0.983818490669041,-0.5859299605148532,-0.3760305093209511,0.7111787552167008,-0.3827907440246633,-0.7525164218608785,-0.9986220908853626,1.0
-0.9260529536933867,0.013103658041120014,-0.5200623802558806,0.09466537554539017,0.7093833858040074,0.9155954799020636,0.1628059041303888,0.7752956966600939,-0.9185199809364644,-0.8626133723542219,-0.3110589021681443,0.4095843756560575,-0.25351291774948836,-0.8032556647281489,0.7549954922844576,0.343489510602523,0.40650041484782956,0.2604948306486261,0.7521260325202305,-0.2945733916737813,-0.24852950193739365,-0.8347222587175845,1.0
-0.9099076239490769,0.7078997651752985,-0.685066010922029,0.36207652609023777,0.25574568907414996,-0.29303238259238484,0.17038830417839412,0.8484484373540561,-0.9120782540587309,-0.9153306844087234,-0.8725194689389151,0.4016953616784952,0.02853244176142719,-0.7989712750378917,0.5580416597787854,0.370173130817564,-0.039918584783664945,0.38033947487161734,0.5201789146710591,-0.27626635416047035,-0.8118794527303912,-0.8915802009754524,1.0
-0.4905202951969377,-0.39965326401419343,-0.21371521711935793,0.21706987231886188,0.8257733362213048,0.9495562210074896,0.48854941367403576,0.7963069236781463,-0.4470250925196829,-0.8058653389979604,-0.06656043330055966,0.8320438108594947,-0.5500549890020007,-0.7857139100966068,0.755993653829691,0.20680961805151024,0.47405236136001944,0.36106108066136045,0.7394689204049469,-0.30194821354717766,-0.8017964941649716,-0.8174513395759391,1.0
-0.6576613301585706,-0.528707206590328,-0.89508182688718,0.1427916857353289,0.20878645452582675,0.4427990608323651,0.3535557078475379,0.76840165078742,-0.6194549859206043,-0.9652750728762997,-0.9767485119944438,0.7699799553648426,-0.7833002167591622,-0.8287778826510767,0.6273769766332907,0.23167277293069222,-0.09511798380479154,0.44516444139630706,0.6145044795941428,-0.297599196192214,-0.8181616118822765,-0.8979586826292448,1.0
-0.2357556147873723,-0.6927680910007212,-0.05158328899618414,0.4800941497078346,0.3932772193091571,0.7429487329951487,0.23755448617683622,0.726086914274138,-0.10973397223467252,-0.9525690346643361,-0.8507275804050195,0.2875187303919457,-0.6812952095348087,-0.82606623676431,0.7112701076378818,0.9855173245935329,0.9999999999999999,0.9722863900297695,0.6924281056883919,-0.14919710740268255,-0.9893875328790449,-0.9900193677410485,1.0
-0.8216771389185155,-0.130085628846381,-0.19637096173322457,0.20313600801281984,0.8330137188585958,0.9519755751895383,0.5056094596391593,0.8478324530732757,-0.9135919217149194,-0.8079854522986031,-0.048813078685922856,0.6930081519671909,-0.3469847875051456,-0.7826377740800872,0.7751754337295993,0.27222097036265236,0.46114267040390994,0.4141098428499326,0.7588862192310388,-0.29028168889592465,0.32145921502799985,-0.8513082346836841,1.0
-0.6708472594047356,-0.6552474751429914,-0.9694873295135554,0.0915331891668903,0.09754347512064605,0.3683289513730034,0.32581169171265434,0.7650637719213286,-0.6415525688404158,-0.9684727768060263,-0.978703620163991,0.7534688885041978,-0.857556790725551,-0.8159084034912777,0.6601163784839105,0.3341182604791918,-0.15706186829821384,0.5275630495925034,0.6545431784613046,-0.24940118570958547,-0.9055253919423031,-0.9724048451381473,1.0
-0.6915010365989688,-0.0622930083023225,-0.14824987999220124,0.27616088036150166,0.8016782228442839,0.8708179988789566,0.38848290036420013,0.504211028582461,-0.7226419752734594,-0.8722196642898142,-0.1607421045028256,0.7497644203718263,-0.4292367938640014,-0.7910322090497096,0.69606266062978,0.6971128493167956,0.5763129676839844,0.7146880731537251,0.67017028552031,-0.25653835244602763,-0.2676446705073241,-0.3041322944335736,1.0
-0.8622510686565055,-0.1076084864740954,-0.8613513856773893,0.06516852265917156,0.6328762695157694,0.80708977295681,0.22762010178397782,0.5444014998987731,-0.8421130143646445,-0.8331109647115849,-0.6323038809647455,0.6215617260611165,-0.3815149269513198,-0.801388713492493,0.7598357139059777,-0.004786850019080467,0.23339412514030902,0.037572789932611525,0.7583142398988251,-0.3268786854015952,-0.8813239202550073,-0.9334192522532697,1.0
-0.542531832531363,0.018021513942864775,-0.47685304425728303,-0.2871772029053043,-0.1890334659408187,-0.005864912596747485,-0.17119752657363824,0.009302120036886574,-0.48160418759845697,-0.8814240523447809,-0.8606415185386053,-0.08194587937753127,-0.28009309759247464,-0.8155015773879059,0.23410589159181294,-0.04765910551110886,0.0780546484925934,0.47054222370765886,0.14150602860047934,-0.2812393168448932,-0.9485168623017506,-0.8494738477347986,1.0
-0.8864482745361598,-0.11115346760036898,-0.7352523107596711,0.11925819266334195,0.6726714557253591,0.8599925252850678,0.2399574342529981,0.6319834188677319,-0.8670401952621293,-0.8356369708728896,-0.5307622971719357,0.4960752020903681,-0.3775030984195117,-0.7997305927506227,0.7621039338088,0.1495581990777278,0.29224525968890197,0.11032074360700739,0.7595044056647448,-0.3173141051633696,-0.6431478317893113,-0.8918535132993614,1.0
