유동비율,차입금의존도,매출액증가율,매출액총이익률,매출액영업이익률,매출액순이익률,총자본영업이익률,자기자본순이익률,당좌비율,부채비율,총자본회전률,RETA,TLTA,이자보상배율,vol유동비율,vol매출액총이익률,vol매출액영업이익률,vol총자본영업이익률,vol당좌비율,vol이자보상배율,매출채권회전률,매입채무회전률,부도
-0.7239906856352979,1.8129758158107514,0.65540956356147,0.3542831678136069,0.268208532259076,-0.2371092600475986,-0.04782697933190756,-1.137110521960274,-0.6506205893912982,0.7842246106648294,-0.7990424034551308,-1.0726986711313053,1.1075599118141553,-0.3666525786078426,0.23823954094017233,-0.988729524789219,0.40363121903770716,0.4342774352578545,0.1794145404600662,-0.11911354983791508,-0.1411980015053097,-0.4101041708538735,0.0
-0.30960331763114174,-1.1354348015926075,2.5742902451798413,0.06854069270799128,0.48577245933853197,0.40257924850839033,0.7657535463346629,0.717353929503077,-0.30869652329931413,0.007164786564030479,0.381335287721732,0.32896912214750684,0.36617629237281013,3.855877370683645,-1.992568664479264,1.239645706125672,1.3953743717492197,1.9999363969080193,-2.0005180355905217,3.4034416521099136,-0.6507559243557377,-0.7660351426834447,0.0
-0.661234532939929,0.49156721856759517,-0.39730318947098286,-0.09645662145697702,0.28838980151305266,0.2190829432652381,0.1425646032728146,0.1276455680724338,-0.5870220005089579,-0.3050537540898184,-0.21852878484355898,0.4239904743751999,-0.15328456209819463,-0.3130777700710511,-0.036362204232639035,-0.013243787589813918,0.35564364713231145,0.4731841275353651,-0.042665059433239096,-0.06551857559042146,0.8618507024840465,0.43282891627769704,0.0
-0.9158836739925891,1.8599466567405936,0.37199891737552915,-0.7659284823792049,0.31447778371941276,0.26240845978098243,0.20929979717550068,0.5183398584040979,-0.8923664860673082,1.6879325474317484,-0.14112696902868263,-0.3705679006120675,1.5504398843393077,-0.3599931555534525,0.0013047847630716074,0.6132009592679292,0.41322873341878635,0.6274692865668723,0.025278874100551862,-0.11409630537380712,-0.06086229294780965,-0.5545736978812609,0.0
-0.1312246492849819,-1.0545091358942045,2.5742902451798413,2.3032744305362023,-2.652168796615161,-2.1281406279700836,-2.1970927829625335,-1.5958096205066645,0.1107216216829162,-0.6471692683461993,-1.2634532983443885,-2.325673357182996,-1.0550016108328837,-0.3852540385179105,-0.7132576414004558,2.094719922639526,1.9088413911369548,1.9999363969080193,-0.8150905209502514,3.4034416521099136,-1.0822734446074516,2.2142313906718525,0.0
0.25111151532112685,-0.7245814218930224,-1.3847096304275133,-1.3272986547105914,-1.0165015348843183,-0.5391135957602866,-1.286353666172935,-0.625074318931745,0.5492015285990692,-0.7404338798759643,-0.9151451271774453,-2.325673357182996,-1.4048596180167434,-0.507869156229057,1.0161781708107682,1.986501973668967,1.1514375478967913,1.750396922300538,1.2103181376920573,-0.22123285966335612,0.18473544464226138,0.04660594684560911,0.0
-0.6880560569466956,0.02355655050759949,-0.5519760338613254,-1.351953425792713,-0.08225643624900708,0.07254075505022074,-0.4482381427480242,-0.1287058903448441,-0.534943604197275,-0.4337066200878867,-0.4894351401956259,0.523090352701875,-0.438080772635808,-0.3883743343310625,-0.041486964640218796,0.05991764270014155,-0.5809137978879961,-0.6953582508684855,-0.054021402609601324,-0.2563461033019005,-0.7310916329132376,3.118913549839322,0.0
-0.4561378985947506,1.486443584286425,2.5742902451798413,1.820293786773613,-2.652168796615161,-1.1762535445212319,-2.1970927829625335,-2.4675379218866147,-0.5231858818828928,0.4585829390057622,-0.5861874099642211,-2.325673357182996,0.8598302376546533,-0.4825522490620947,-0.6023919912498151,1.9514454549883626,1.9088413911369548,-1.3339646482510719,-0.5813633895940103,-0.22614346144820116,-1.0822734446074516,3.118913549839322,0.0
-0.706230487306493,0.40724607039233585,0.5251094098023328,-0.9385118799540568,0.17320889894157593,0.19784494497320662,0.05914561089445691,0.2256524975583632,-0.7058462548073359,1.9395726721854227,0.381335287721732,-0.1351818511428552,1.732117098062227,-0.3275834888628154,-0.15474416964772977,0.2809261300343818,0.1940854883841456,0.39671235305887886,0.17223189605792255,-0.11149176169897324,0.3499974736748326,-0.7916668329624974,0.0
-0.3969027181628183,1.4745593956174288,-0.7703928383640516,-0.014274051183237962,-0.2417376859633595,-2.1281406279700836,-0.6867183209590937,-2.4675379218866147,-0.4985421709714351,0.25819476899928573,-0.4120333243807496,-2.325673357182996,0.6678930449017823,-0.4023753610853242,-1.992568664479264,-0.09402620020163985,-0.9816100232980509,-1.4667840460260215,-2.0005180355905217,-0.40938994906696374,-0.3890910450541666,0.2918546197429079,0.0
2.1232331793918835,-1.323318165311977,-0.002653083481078499,-0.5408746745526579,0.2726385669733635,0.2787617184658467,0.747106948038324,0.4640026832129194,1.473132849252973,-0.7334608248083182,2.026123873787853,0.8683361283289229,-1.376397061009308,-0.11504642530901568,2.2152866935109548,-0.07573584262915084,0.08451386586682524,-0.08626727521366552,2.234136153284096,-0.1927954067577777,0.4693533835316899,-0.25107118344066076,0.0
-0.6975316146556497,0.3834776930543434,-0.8263250386587413,0.029978102041083,0.018157683941511085,0.19359734531480033,-0.2833629578119762,0.1093109384066987,-0.5932571562817364,0.4451598080005435,0.8650966365647086,-0.1507709923751061,0.8481189209150921,-0.370495355767089,-0.2289677828841756,1.8828566140915304,-0.05145092119846279,-0.3505644606850301,-0.2611533371254725,-0.16858244020286034,-0.08152004657688124,-0.345442406740809,0.0
3.0302977692577846,-1.323318165311977,-0.3969907190782751,1.4909313320611666,1.1030239628625997,0.6204811109846337,1.8040746514676318,0.7636905390219347,3.0053778435863285,-0.8018839276595945,-0.6055378639179402,1.17941586575346,-1.627153205097099,3.855877370683645,0.42238926491920237,-0.20986513149406946,-0.17941777961285166,-0.6618179989051138,0.515348760403567,3.4034416521099136,-0.37531920930145224,0.9623563359063063,0.0
-0.21790270177016965,-0.02171654918381489,-0.6454046812809465,0.7297942966028452,0.10626615214789714,0.13476809004587306,-0.20386956507495302,-0.028365462537821157,-0.1104779521608907,-0.35247052854981104,-0.6248883178716593,-0.03055273036476857,-0.25240300085559636,-0.3625022820779599,-0.12168946501884102,-0.21596191735156564,-0.40655895329839153,-0.5155825003448161,-0.15710205605658123,-0.2233133096774056,-0.6438700064793806,-0.6297211534721195,0.0
-0.13790414078473648,-0.3771103817614175,-1.4340799524753398,-0.679952870400524,-0.3052348502014813,0.0988758729323398,-1.1646600772915663,-0.20604469184394486,-0.21160624055176402,-0.4850457380234302,0.8263957286572708,0.5560600511594411,-0.5677295389412425,-0.48961531844107453,-0.8316396068155464,-1.1198104207253894,-0.8424460647724032,-2.094657562780329,-1.128214991778836,-0.5193212405142579,2.810565461493116,0.24000870076936962,0.0
-0.5652362597574093,1.1497249053315313,2.5742902451798413,-1.351953425792713,-0.9328231013922199,-0.5669353735228478,-1.7927560199050823,-2.213853318693444,-0.4203355028500141,1.6176790176252156,-0.31528105461215417,-0.7948554999022276,1.5244977839751281,-0.4221701004350967,-0.47427298106032306,0.05229666037827122,1.9088413911369548,0.6543014881375694,-0.3724843253586989,-0.07056390858059844,-0.7609306103774519,-0.7934144482087964,0.0
-0.6313062687007184,-0.6419580149561913,-0.5029181822062068,-0.7172511138324518,0.02652552729072094,0.6204811109846337,-0.2853257576326434,1.1840535937217884,-0.4686728056980299,-0.340790661311504,-0.025024245306368143,0.3814366598186748,-0.22726257659308446,-0.3677436584538846,0.13992955378810207,-0.16109084463409884,-0.09304015018313912,-0.18152159078963956,0.15272228085750544,-0.14498228270235364,0.005701579856976005,-0.5452530832343326,0.0
-0.5655987127845277,0.03147934295359703,-0.478857961967709,2.3032744305362023,0.6383625439417705,0.34799759289786936,0.7785117451689998,0.9050338658996016,-0.39206946334675175,1.237298863685127,-0.14112696902868263,0.008329654511545029,1.3628998192025217,-0.3045777363629248,0.01770401806732661,2.094719922639526,0.3660409543784805,0.3779298119593909,0.02052279875318654,-0.28334492185633525,1.8740806303085455,3.118913549839322,0.0
0.3629541636891111,-1.323318165311977,-0.09670667168611509,-0.41380777743710767,0.5310572586401382,0.4476038048874972,1.3634260917278371,0.9380361992979248,0.5228357270456061,-0.6971137752682136,1.2714561695928093,1.17941586575346,-1.2347283388485852,0.3522240530124784,1.1099612862694768,-0.36228477793147607,-0.14342710068380474,-0.9073326432769908,1.145091961499618,-1.6366652292431325,2.5328334404800446,-0.4083565556075745,0.0
-0.7774783966372087,0.9267548893513153,-0.6722771350538143,-0.5358172856127356,0.0910071436875733,-0.11138031015877209,-0.24999536086063312,-0.3703896450295339,-0.6956918582630965,-0.08854039423941064,-0.9151451271774453,-0.7606841994622999,0.22753158717205585,-0.36863276475096646,-0.06215683161745675,-0.2601636148184133,-0.039454028222113836,0.030452801618866036,-0.05770978757286422,-0.1335183154609213,-0.8137226474295233,-0.603506924777634,0.0
-0.34118850999432254,-0.3720171580461334,-2.0049633599524226,0.7304264702203355,-2.7151737347739173,-0.7017966626772479,-2.1087667910325076,-0.9840997034771395,-0.13007415601819447,0.0875292462186504,-1.186051482529512,-7.909026919459593,0.4717090217648741,-0.48489528621891764,-0.009286386745926361,1.5566785707154787,-1.7118209091251566,-0.40422886382642376,-0.01509923497095816,-0.04880667690866422,0.26507115319976143,-0.25631402917955787,1.0
-0.21355326544474804,-0.2214841015721807,-0.013277076833142429,0.9365150695221736,-0.04976951501089827,0.16025368799631085,-0.5817085305533964,-0.12370553679964363,-0.6603593088840187,0.16004901892216852,2.2970302291399194,0.055899666879976294,0.5593314555277565,-0.4892842263990961,0.0011339594161523187,-0.6031078193025783,0.1452981236136599,0.317557358425323,0.12564177020618028,3.4034416521099136,0.7447900985859752,-0.12582542412256295,0.0
-0.421549524006874,-0.11396048980507154,-0.3169982985450878,0.48514310663409904,0.565020858116343,0.3358919338714114,0.9227775319880418,0.49500487519316233,-0.3683758714101937,-0.3551725873885238,0.34263437981429423,0.3397867941738619,-0.25818079959466106,-0.25085393027508346,-0.18839676299083633,0.5949106016954401,0.280463117813858,0.3725633716452516,-0.2471762993699499,-0.04683193552285398,-0.832085095099809,0.1555406305315827,0.0
0.5420577380895077,0.030347515461311696,-0.307624186763855,1.2494410101798719,0.6285180223544647,0.4645942035211223,0.8638935373680249,0.8773652429494923,0.4904722994630895,-0.34654343174231195,0.03302711655478889,0.032941712627661206,-0.2395591666006228,-0.176874514622449,1.5808413550525897,1.0826534702951431,0.7499415296216466,0.9293315542372126,1.525092675477892,0.14437092368471188,-0.871105296399166,-0.3798121732513568,0.0
-0.4580019427342171,0.5815475042042809,-0.49385654081768154,-0.2677756717968484,0.3036488099733765,0.2118620238459474,0.15434140219681805,0.11331122124285908,-0.3841122169319678,-0.28657515816055645,-0.25722969275099694,0.6873809323404662,-0.11654824480856232,-0.27379611538068954,0.22508598922738438,0.5049830102973699,0.3548438542672214,0.4570848065929469,0.3362679641609323,-0.05344314566893634,-0.5979638873036665,0.25398962273976183,0.0
-0.5552429120097143,0.7575466792546546,2.0349663473662427,0.08624155399771975,0.36813042637022886,0.32251199494743155,0.8943169345883669,0.6940189462921414,-0.6196229578351995,-0.15975271911774522,1.4069093472688425,-2.325673357182996,0.11348279644189481,-0.3002694615319729,-0.4511261465527548,-0.6732208566637864,1.631313266950749,1.9999363969080193,-0.18360019013475978,0.16807955196076402,0.35458808559240435,3.118913549839322,0.0
3.0302977692577846,-0.312596214701152,-1.3562748246911067,0.8353672907237255,-2.652168796615161,0.6204811109846337,-0.8790727033844831,0.2086512955046816,3.0053778435863285,-0.6913610048374056,-1.418256929974141,0.10502041633403504,-1.2132505144098957,-0.5119941668746028,2.2152866935109548,2.094719922639526,-2.0309382622960386,-0.5571724127793962,2.234136153284096,-0.3393801813022419,-0.6920714316138805,1.9416034122492023,0.0
-0.629442224561252,-1.323318165311977,-0.5101050012384852,-0.9069031990795418,0.10823505646535829,0.2396838016085087,0.2956629892848592,0.593345161582105,-0.5155849300836962,-0.19609976865784992,2.2970302291399194,0.6024755427478434,0.051348261617273044,1.4718542441214957,0.3067405050548208,-0.22358289967343567,-0.09703911450858878,-0.7074327415752992,0.31937904353967556,2.318321545920078,1.5665096318312601,-0.4776786270441031,0.0
-0.8565967145567828,2.745035755707744,-2.8483209498706743,-0.8101806356035258,-3.1320892239963145,-0.11902598954390345,-1.7898118201740818,-0.6917456995344181,-0.7211669232775915,2.5517197439363946,-1.379556022066703,-1.9410958445337396,1.800565060701629,-0.4050453738204406,0.31656296250268184,0.6848381930935107,-2.8275319559256085,1.8630921688974649,0.3555834538369671,0.033889729637158424,-1.1694950710413086,-0.7572970664519496,1.0
0.8553724905314856,-1.1156278204776138,-1.0438044319833442,-0.5554146677549349,0.2298148980685837,0.3237862748449534,0.1612112015691533,0.3459943395461881,1.1795460860090048,-0.6763689364419668,0.26523256399941786,0.8596512440936042,-1.1579626855233986,-0.23516322101635792,-0.7622845159663012,0.4272489906142926,0.3932339117915381,0.6153947958600586,-0.6875500514311065,0.03173244807480013,-0.8550381546876661,-0.20563318703688574,0.0
-0.8005200533611684,1.8599466567405936,-0.6507166779569784,-0.7545493572643794,0.21406366352889458,0.2076144241875411,0.19556019843083003,0.28232317107063526,-0.8085778689683522,1.9395726721854227,0.5748398272589228,-0.49132989759445633,1.6423611219634031,-0.34483134777230606,0.01719154202656862,0.02790951694828593,0.062119665644307195,0.0827755946817251,0.08341946865303872,-0.12314587084402366,-0.6117357230563806,-0.2842758731203426,0.0
-0.2356111210951004,-0.6753469259786093,2.5742902451798413,-0.43150863872683604,0.2810064103225734,0.3078577761259298,0.9365171307327125,0.8383624852969285,-0.3028770445780543,-0.2585086115132814,2.2970302291399194,0.29063818106547873,-0.062319601062079684,-0.23218300936877467,-0.3262528179547296,-2.1273042836766503,-0.18421653680339106,0.7643135145774266,-0.2737714962103195,-0.09383301217316355,0.49919236099590397,-0.4846690880292992,0.0
-0.4817685055124136,-0.15187671079663115,-0.47604572843333914,2.3032744305362023,0.028494431608182075,0.15197086866241857,-0.2784559582603081,-0.02936553324686126,-0.7523427021414837,-0.3529935076798844,0.09107847841594614,-0.818758126711068,-0.25338040675646356,-0.36273076918832137,-0.10059253467430439,-0.42934942236393425,-0.173819229557222,-0.3103161583289848,-0.168749587519517,-0.15485425321798083,0.41885665243840414,-0.6343814607955838,0.0
3.0302977692577846,-1.323318165311977,-0.3735554396251929,-0.5111625145306138,0.17271667286221062,0.33950239358105677,-0.21859056372995733,0.1323125647146209,3.0053778435863285,-0.8018839276595945,-1.166701028575793,1.17941586575346,-1.627153205097099,3.855877370683645,1.7020419386918493,-0.5482367465851126,-0.21780783713716814,-0.07955922482099131,1.6328323415100447,-2.0796357730569945,-0.4717220595704521,0.2283579324607094,0.0
0.5028610321568393,0.8050834339306394,-0.08389538558509681,-0.21151221984021165,-0.3140949196300564,-0.03407399637577743,-0.8005607105577934,-0.4033919784278571,0.6443321909608889,-0.09786685539238708,-0.3926828704270305,-0.2766602724863932,0.2131297491632598,-0.3977546857776466,-1.445415078296673,-1.3697786408827375,-1.233544775801379,-1.4493431150050684,-1.741554586064587,-0.34537410656129913,-1.0822734446074516,-0.005239972127929126,0.0
-0.5539484369128627,1.072194722109984,-0.3526199233137728,2.3032744305362023,0.4262131037353325,0.31359203566477833,0.4163751782558944,0.5926784477760784,-0.7679009003554642,0.8353894022236817,-0.12177651507496356,0.39343411086030067,1.1408161387715328,-0.29020582276033885,-0.0276501115397536,0.6558784602704026,0.25886871045642995,0.3376815096033457,-0.24843811527843457,-0.20948268783863216,2.810565461493116,0.9011898022858401,0.0
-0.7432006960725765,0.3755549006083459,0.2507604050049171,-1.351953425792713,0.08805378721138159,0.07530169482818483,-0.23036736265396074,-0.14204016646537873,-0.5931383914098739,-0.1020506884329747,-0.6829396797328166,-1.2225170551114315,0.20657923866548217,-0.36874924237246176,0.24942860116338805,-2.1273042836766503,-0.05784926411918222,0.014353480676447889,0.27579786331585826,-0.13204166464108275,0.3775411451802614,3.118913549839322,0.0
-0.7833812030788523,1.8599466567405936,-0.655403733847595,-1.2792534597813285,-2.652168796615161,-2.1281406279700836,-2.1970927829625335,-2.4675379218866147,-0.6572714222155951,1.9395726721854227,-0.35398196251959235,-2.325673357182996,1.732117098062227,-0.6024174639269124,-1.700286495900303,1.687759466651649,-2.0309382622960386,-2.094657562780329,-1.9517925289705742,-0.5107446130450245,-1.0822734446074516,3.118913549839322,0.0
